7279,32.36143842783213
7280,-5.54161490853393
7281,-25.790202187455037
7282,30.71149976019848
7283,-63.96772888958964
7284,-4.493622527619777
7285,119.0
7286,44.38057526752131
7287,-35.33613485123593
7288,-61.60973840590003
7289,143.0
7290,-23.593831617673032
7291,-68.30320029471065
7292,37.923603479738624
7293,4.073982383530023
7294,49.670912446319164
7295,9.21386082314342
7296,16.00077719426737
7297,-48.235991049705945
7298,-7.585351631624434
7299,30.66242344149157
7300,12.827034718653636
7301,-107.8931069743339
7302,-3.7720860721577907
7303,159.0
7304,33.63423484675749
7305,-3.8387028916927193
7306,35.753781183496116
7307,36.686559111154224
7308,37.171579476794406
7309,-3.436474066112112
7310,154.0
7311,-42.396460821789276
7312,-85.27882218918899
7313,14.779271996197835
7314,26.973253147562275
7315,-166.53109630971136
7316,-64.97646419277393
7317,18.0134358036657
7318,26.158411364454025
7319,-75.47841369421258
7320,11.715108997535879
7321,-30.952762953076018
7322,37.365929521261776
7323,19.959146394112636
7324,144.0
7325,-56.169547491824204
7326,22.225254362461214
7327,-66.32681505818152
7328,154.0
7329,32.99567400558645
7330,12.788065990000376
7331,-29.491044922361738
7332,-21.020303570371382
7333,153.0
7334,-17.026055667156896
7335,-5.963174604195402
7336,9.7199889648912
7337,53.404883603339385
7338,38.471740705133485
7339,44.085323567211766
7340,-118.31520390061348
7341,20.108185489194256
7342,-41.96535615016913
7343,-33.91876032186795
7344,39.02482130849728
7345,-148.24950364798278
7346,-63.06507057930881
7347,25.185662022152506
7348,32.287840064108394
7349,50.94482575234255
7350,-99.70847284092613
7351,41.076984035514755
7352,-77.91182581880084
7353,21.82833384187866
7354,18.767552206240453
7355,151.0
7356,15.103051323754443
7357,23.168270326590573
7358,-16.042674696428634
7359,10.775754025694042
7360,-66.43863927980506
7361,6.784069875895909
7362,9.856744560336153
7363,26.708854686183187
7364,-98.21058419947198
7365,22.670734760804976
7366,147.0
7367,-180.87793561534323
7368,37.1557301801778
7369,-47.735183204071916
7370,45.8650456653596
7371,-25.12699147712389
7372,-60.388158107878766
7373,17.028026811119794
7374,-79.84536165718733
7375,-5.889225578576017
7376,160.0
7377,43.955629117898994
7378,-236.7033906015971
7379,29.433656426655944
7380,35.127415419552975
7381,-22.097186815651597
7382,-15.642018732095323
7383,-7.263209622653832
7384,-3.8410747107917445
7385,-94.24734057541627
7386,34.19546825840493
7387,-25.077628723527447
7388,38.548341620232435
7389,-1.2732255163880666
7390,-95.72134556664074
7391,-19.537495899100236
7392,-23.605947272179137
7393,-45.26613433789291
7394,-250.04990701090617
7395,12.461594162053395
7396,-23.441377228728967
7397,54.01402784325451
7398,163.0
7399,-99.54798507062196
7400,-82.21025979533914
7401,10.396663478019804
7402,-88.58120930002185
7403,5.659809346074994
7404,-109.06323052503774
7405,0.482925017180861
7406,-92.6711467580813
7407,-57.94570610435592
7408,-104.84595837710611
7409,-41.57490851781046
7410,-62.747469667288556
7411,19.08835452540525
7412,-87.75702004486726
7413,-45.57986007930698
7414,16.779756487032785
7415,15.821532903380842
7416,11.620496451536852
7417,-18.068135276752415
7418,-1.7063110229568963
7419,-53.47193331855405
7420,120.0
7421,85.0
7422,-57.93940115866437
7423,-20.280911344687027
7424,162.0
7425,35.457180983190966
7426,12.028897556277968
7427,-3.2083487655082763
7428,33.14852049308176
7429,-0.84184464663997
7430,-34.014799511915896
7431,-35.90787290366522
7432,4.464472001292691
7433,34.454155056933075
7434,-33.57130755682374
7435,6.264308314573412
7436,10.007600959290812
7437,-58.77376096654362
7438,-18.73580159272825
7439,105.0
7440,13.27066939150884
7441,29.41614979373101
7442,45.39988788533775
7443,79.0
7444,-18.173963354970425
7445,-129.3837739256728
7446,-0.5088255522453835
7447,0.3548442347070875
7448,40.833068576898015
7449,159.0
7450,-18.73249546189693
7451,-9.96726267297484
7452,37.94935302411936
7453,-68.11680074899142
7454,41.12714018399125
7455,-43.98336146927494
7456,147.0
7457,27.079607589779783
7458,5.8068347825349065
7459,-30.824609052446988
7460,8.610033761609564
7461,-102.28717988787966
7462,-20.86058480592407
7463,7.390074809897982
7464,-36.983340580294
7465,2.134956856640855
7466,162.0
7467,34.263751595339116
7468,-3.3568554995248405
7469,28.80901502678789
7470,8.688827936671657
7471,-1.6952789167630016
7472,1.6959734321100157
7473,144.0
7474,36.991183732183
7475,157.0
7476,-31.61930371743091
7477,7.578315269555489
7478,142.0
7479,-13.470348288648282
7480,27.444755109662836
7481,-4.050617673349294
7482,148.0
7483,-64.85402576332531
7484,-206.53824580063292
7485,-0.7078602515696844
7486,82.0
7487,51.58593918522266
7488,-79.40370118221907
7489,-13.841569876800747
7490,86.0
7491,4.806736844041382
7492,-51.33195321471078
7493,30.15332746933713
7494,-39.56166143326962
7495,-15.92466955703776
7496,3.199585419626814
7497,-41.34822067364134
7498,37.44428339522237
7499,24.83821055023043
7500,8.787259090237441
7501,141.0
7502,-16.398854613483437
7503,144.0
7504,-3.2018771468703804
7505,-13.237302563044679
7506,125.0
7507,-65.00300826909064
7508,-87.02795942196747
7509,-63.87376089106782
7510,39.75880038575369
7511,-69.9522228251566
7512,31.622958314895783
7513,46.16283700936596
7514,-18.757687206578908
7515,-0.17560975313179483
7516,-14.494107162007836
7517,26.808391543118596
7518,-16.455889398198714
7519,-4.53958262952618
7520,-75.94475126095412
7521,23.931864425307282
7522,-42.33914443676167
7523,-28.089418466714662
7524,31.96619176122931
7525,-51.515852087331666
7526,-30.68126840193483
7527,-11.357039570561398
7528,-24.874647644900165
7529,-149.29344706258632
7530,-20.85417132704444
7531,-63.597061528742955
7532,7.409445122122904
7533,15.427906373548225
7534,-51.76724923252053
7535,40.28892411553966
7536,30.547341261085435
7537,-85.36655242640006
7538,19.86018803371084
7539,45.8723693307451
7540,-37.830906211511916
7541,-26.010981787889122
7542,-71.81330592205455
7543,-40.95806419660573
7544,4.060854386611226
7545,-20.313212618720343
7546,-8.57482173944247
7547,-101.09907305095669
7548,-20.14823259708713
7549,17.308198301023822
7550,9.755866034324384
7551,-10.948371049380036
7552,32.8547251727494
7553,-7.524831167275266
7554,11.501551488208094
7555,-14.160661276793618
7556,-2.4791443522609455
7557,32.653517001006094
7558,-52.42570593578492
7559,44.4017773609293
7560,-123.99865909739614
7561,-24.935193210912388
7562,-193.50004755710782
7563,-80.7779987061183
7564,-5.254157216824154
7565,27.47693620514565
7566,30.18975511830206
7567,-19.58252346218007
7568,-12.10755728858149
7569,41.64720118761788
7570,-67.15318696576958
7571,150.0
7572,-167.7547245001228
7573,-13.196473066127197
7574,30.393539698123206
7575,-24.88390440691137
7576,-100.015047696398
7577,133.0
7578,-1.7553659968394157
7579,-2.215955651730738
7580,-13.42544660055107
7581,11.517974365863296
7582,-124.97729982069151
7583,-13.818825714540935
7584,-6.5271364482975684
7585,22.500147607999637
7586,-6.680898433527908
7587,9.282883270454128
7588,28.42514614188279
7589,-11.475181483512515
7590,-25.15362736023429
7591,4.711392639317282
7592,-45.036780345473005
7593,11.449522256555099
7594,-46.59772116497045
7595,44.086221671095586
7596,4.756900360012594
7597,-85.08099017521928
7598,141.0
7599,-15.394145308363633
7600,-4.874650380262665
7601,35.337834135282236
7602,35.27119088218428
7603,38.12010813758995
7604,38.5269270621383
7605,-42.8115635617914
7606,25.66728831345752
7607,-55.863425010716924
7608,-26.840262973461506
7609,6.981202265611124
7610,10.357474685822169
7611,25.111913964166007
7612,-13.835559395379349
7613,24.759837985027957
7614,33.832275980890074
7615,-75.70894447295348
7616,24.50047628872457
7617,17.984513932999164
7618,-2.2404706886556625
7619,-23.212172722617737
7620,150.0
7621,0.3537989997040114
7622,24.201944026075566
7623,-44.50343265992257
7624,-25.815367007204884
7625,-19.667357157569228
7626,23.853288262440884
7627,28.947090859005932
7628,17.1882843585625
7629,53.80612301594499
7630,0.3159014322632885
7631,-3.3653289848519563
7632,16.245160624390664
7633,44.17780316711935
7634,5.462051355132374
7635,-10.462881334791177
7636,40.80853708093274
7637,-44.1464671741366
7638,-53.8303681792394
7639,-2.703200052583867
7640,-58.2411064897351
7641,-17.834496157112596
7642,-24.36554924049736
7643,12.24628248141623
7644,19.16742972778897
7645,-38.350169505829676
7646,-78.54393271975795
7647,-16.666192491954973
7648,46.31732994864461
7649,-5.623926589993744
7650,160.0
7651,30.386016910707113
7652,18.39435890302056
7653,16.855494285408128
7654,46.60649822262566
7655,28.971474244741444
7656,-9.391856812517133
7657,-7.150635311178881
7658,-25.226291241735424
7659,-62.747292752478245
7660,-159.1235686560518
7661,-29.175972865696764
7662,1.0560049405652734
7663,0.6649060767815627
7664,9.278865215009631
7665,13.490391096313516
7666,-40.15283558224003
7667,26.88532589469105
7668,30.396485260267724
7669,-15.75845050370873
7670,15.111068495461254
7671,-3.5649350798156547
7672,40.21062205630484
7673,-9.111535057091736
7674,-0.9056575934736202
7675,-60.799147064933834
7676,-20.224507462483068
7677,-109.72861166122388
7678,-15.950608238594995
7679,103.0
7680,-59.82176228671423
7681,-1.1623813578452058
7682,-40.36917335915561
7683,7.877195144197032
7684,7.50275308573595
7685,53.0526114375275
7686,-19.659957138891713
7687,-692.2248914324555
7688,54.70214801529805
7689,36.76702217779216
7690,-38.89483827977675
7691,-64.47720481017991
7692,-58.03875294350482
7693,-119.2253142253258
7694,-19.465729242792392
7695,34.33112373181683
7696,20.19241520158728
7697,37.413511691656396
7698,46.935341932638565
7699,-31.055377066321412
7700,29.288713151558397
7701,-18.161322325362995
7702,-25.44468436589993
7703,144.0
7704,55.668370490321934
7705,33.673422494313286
7706,-14.568304308767011
7707,17.39808503514091
7708,26.97738355580931
7709,-1.126961667459753
7710,-3.271626164453693
7711,9.683116881107665
7712,-54.033660827524955
7713,7.507249524832687
7714,23.45462963543541
7715,54.60182427109611
7716,-49.134169538947944
7717,-1.4017550161397594
7718,-15.569462461254318
7719,27.762648194289397
7720,-2.4644016754490607
7721,50.523093527639105
7722,-29.804202213664396
7723,-22.31985531331236
7724,-38.92213817063944
7725,-23.774714672360346
7726,-29.23785533544435
7727,8.492735825959443
7728,-12.065119201545862
7729,-16.968032209741466
7730,6.389549636112662
7731,43.88276180727888
7732,21.925595601458696
7733,-42.13968921223653
7734,-53.9664436426722
7735,-9.696539226858235
7736,-91.52580933982216
7737,-5.35145004121204
7738,-72.03375266858508
7739,-58.75953494233785
7740,32.7680053780653
7741,-74.76107781958908
7742,-33.41999567959557
7743,-24.846074602354633
7744,140.0
7745,8.48406629988986
7746,36.833421565008535
7747,-42.43572989453885
7748,-30.398838355405132
7749,37.171893852148315
7750,5.009596773054213
7751,-15.41906263312407
7752,128.0
7753,131.0
7754,12.484484154985154
7755,18.666960204830225
7756,7.15012037667168
7757,-85.0280946096544
7758,-43.95227749226185
7759,6.643308461042295
7760,-28.041923687447458
7761,-57.916317374562
7762,-23.4425641954791
7763,45.92735438596304
7764,-7.263818630766622
7765,-48.75094167576401
7766,147.0
7767,-19.55548699540745
7768,18.024988882404614
7769,24.982355050036507
7770,-14.112062172741133
7771,5.80038644854173
7772,46.99426749844474
7773,40.463906977352245
7774,-24.081282840960768
7775,-62.51503555234481
7776,35.91254984030785
7777,-11.50779606934833
7778,7.438215701882015
7779,121.0
7780,23.366998872414896
7781,132.0
7782,6.900544382350688
7783,13.11720433843086
7784,115.0
7785,0.31800147551004443
7786,-52.893673905322544
7787,0.5534394899278965
7788,32.22479174738898
7789,0.8070222441587518
7790,-35.284828870549916
7791,7.97353820052453
7792,23.470441735619488
7793,-21.473164291963514
7794,-44.81833937512419
7795,-19.900738457042934
7796,23.290873158000892
7797,-6.885731457978451
7798,25.72169327200055
7799,51.522235235850985
7800,28.14944244643786
7801,41.787924322242716
7802,24.41239915650388
7803,35.61590674053489
7804,-21.06328782239946
7805,-29.63807800466722
7806,-83.1534728538412
7807,20.460219926721635
7808,-46.48527225837499
7809,-11.123095414237298
7810,13.375231778757815
7811,54.56608149451891
7812,10.543011736096531
7813,-251.0
7814,-86.26890186344454
7815,15.150959809310038
7816,17.681929503976892
7817,42.32310266428699
7818,20.71193366275729
7819,34.15325004999869
7820,-72.07407693035667
7821,-31.23331689423631
7822,36.23073691442981
7823,40.61259236566214
7824,43.633947060070625
7825,-18.371819379789926
7826,16.47255403829392
7827,-16.20386486902771
7828,6.076120310816492
7829,-1.2605382451055362
7830,-33.57189905279374
7831,4.419369833696578
7832,41.85246791609987
7833,-29.039671420832406
7834,10.472916997039476
7835,48.14623016666309
7836,157.0
7837,-45.76537134851286
7838,-92.01734928373061
7839,-83.5512635046669
7840,20.210267888885433
7841,-9.500831744239463
7842,-16.1542545004217
7843,28.93355095461561
7844,-2.9355861159510255
7845,-9.552858316981713
7846,15.367002755997959
7847,-24.302518374149244
7848,-18.32445072507562
7849,2.27799975406338
7850,39.12915409847476
7851,22.583616946213596
7852,-1.8134966843601177
7853,145.0
7854,-21.69246071848751
7855,12.937645402177608
7856,27.975497582568977
7857,25.29746846995822
7858,32.01217279021587
7859,150.0
7860,23.41245181259019
7861,145.0
7862,-81.1867385123158
7863,-34.959120579260926
7864,-34.48637163970767
7865,26.41258570474387
7866,44.26794255966318
7867,27.230398190182285
7868,161.0
7869,29.578228283861193
7870,57.10055495926767
7871,-6.006488291195637
7872,28.674481558888587
7873,39.8990377881716
7874,16.56005414594685
7875,31.01438861126252
7876,1.2124371222904244
7877,25.891632809572293
7878,145.0
7879,48.50610366346126
7880,-150.7157265942014
7881,8.827789260922565
7882,-3.3524880756963853
7883,13.051852137432348
7884,18.142700872067735
7885,23.3206123019701
7886,145.0
7887,11.314972072013148
7888,-163.08503054126115
7889,11.334458751353552
7890,16.84558497187254
7891,9.48759789687783
7892,146.0
7893,-9.82966972029584
7894,-26.167829785750428
7895,6.816245167481526
7896,-2.747624342969928
7897,-60.64324616339917
7898,18.261961791641895
7899,-37.26652976356142
7900,148.0
7901,0.21281503926141454
7902,21.737178216410967
7903,-12.045969832061417
7904,11.182271981960199
7905,-18.92329069412321
7906,-51.01991201225047
7907,29.6194297780534
7908,30.359003433640652
7909,-13.49808470698639
7910,39.05812378595968
7911,29.39892541112596
7912,-64.63941240357573
7913,40.18279024092553
7914,-89.10309825363015
7915,14.486664998451872
7916,10.543601105825019
7917,0.36297570843191806
7918,-77.99872919081703
7919,42.292316963531675
7920,-65.51122026602948
7921,-6.992141938897376
7922,26.061691259216232
7923,-61.01617200138081
7924,156.0
7925,26.577148250896492
7926,154.0
7927,-23.3707987973265
7928,-16.859491527935802
7929,-37.8241281827148
7930,17.4389608290264
7931,52.11923509604924
7932,-12.696665349471374
7933,-40.028870925510745
7934,48.64917995536027
7935,3.860585499849151
7936,-39.68853905526663
7937,158.0
7938,13.671774630285228
7939,-17.885021361774477
7940,31.378675301170176
7941,26.72580918654006
7942,-75.65100204597377
7943,41.146441580316406
7944,149.0
7945,45.53495830624468
7946,34.26334448284908
7947,-76.3111177901006
7948,-63.649279332319594
7949,-5.849246447956816
7950,26.857566573215053
7951,-2.07891345303878
7952,38.20120238256837
7953,157.0
7954,45.48071914320238
7955,-46.56192865923006
7956,46.119904411993176
7957,34.42084101360129
7958,38.48899402408445
7959,37.684438128164516
7960,-186.09582109376964
7961,-15.219471763840986
7962,7.634541494420375
7963,155.0
7964,-6.588133959478512
7965,-20.156827027092092
7966,15.873173148992493
7967,50.32784194942765
7968,-32.404075898045136
7969,45.899864976703206
7970,81.0
7971,11.282800379821865
7972,21.123748842875486
7973,-14.516425761646559
7974,54.03480288035678
7975,29.13892828764554
7976,-2.838034569238964
7977,-20.135859134218407
7978,7.40632231666433
7979,-2.299663418506597
7980,158.0
7981,43.603331455148165
7982,18.605214526246428
7983,28.156413377828912
7984,-33.24827709741008
7985,-89.3588084850187
7986,47.9135381382285
7987,106.0
7988,-58.92021272061701
7989,36.059981398455704
7990,-70.81258239572341
7991,7.814157159115524
7992,26.36362768410183
7993,-9.174903533919775
7994,-34.85472846544414
7995,145.0
7996,15.751074321343381
